"No.","Time","Source","Destination","Protocol","Length","Info"
"313","2.707074","104.17.64.70","192.168.0.183","UDP","1229","443  >  60492 Len=1187"
"314","2.707074","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"315","2.707074","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"316","2.707074","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"317","2.707074","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"318","2.707074","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"319","2.707074","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"320","2.707074","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"321","2.707074","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"322","2.707074","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"323","2.707074","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"324","2.707074","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"325","2.707074","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"326","2.707074","104.17.64.70","192.168.0.183","UDP","574","443  >  60492 Len=532"
"327","2.707708","192.168.0.183","104.17.64.70","UDP","86","60492  >  443 Len=44"
"328","2.707959","192.168.0.183","104.17.64.70","UDP","86","60492  >  443 Len=44"
"329","2.708209","192.168.0.183","104.17.64.70","UDP","86","60492  >  443 Len=44"
"330","2.723772","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"331","2.736250","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"332","2.753860","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"333","3.359099","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"334","3.359162","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"335","3.359191","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"336","3.359217","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"337","3.359253","192.168.0.183","104.17.64.70","UDP","129","60492  >  443 Len=87"
"338","3.359321","192.168.0.183","104.17.64.70","UDP","1286","60492  >  443 Len=1244"
"339","3.359368","192.168.0.183","104.17.64.70","UDP","930","60492  >  443 Len=888"
"340","3.372604","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"341","3.380485","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"342","3.484040","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"343","3.484232","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"344","3.484310","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"345","3.484349","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"346","3.484386","192.168.0.183","104.17.64.70","UDP","122","60492  >  443 Len=80"
"347","3.484519","192.168.0.183","104.17.64.70","UDP","1286","60492  >  443 Len=1244"
"348","3.484569","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"349","3.484601","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"350","3.484634","192.168.0.183","104.17.64.70","UDP","860","60492  >  443 Len=818"
"351","3.496348","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"352","3.496418","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"353","3.496447","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"354","3.496472","192.168.0.183","104.17.64.70","UDP","1146","60492  >  443 Len=1104"
"355","3.496514","192.168.0.183","104.17.64.70","UDP","601","60492  >  443 Len=559"
"356","3.498193","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"357","3.505170","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"358","3.510515","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"359","3.510515","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"360","3.537239","104.17.64.70","192.168.0.183","UDP","291","443  >  60492 Len=249"
"361","3.539673","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"362","3.555049","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"363","3.568305","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"364","3.600543","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"365","3.600543","104.17.64.70","192.168.0.183","UDP","125","443  >  60492 Len=83"
"366","3.600543","104.17.64.70","192.168.0.183","UDP","132","443  >  60492 Len=90"
"367","3.603059","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"368","3.615904","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"369","3.620920","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"370","3.713450","192.168.0.183","104.17.64.70","UDP","83","60492  >  443 Len=41"
"371","3.723040","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"372","3.723118","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"373","3.723147","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"374","3.723173","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"375","3.723197","192.168.0.183","104.17.64.70","UDP","172","60492  >  443 Len=130"
"376","3.723246","192.168.0.183","104.17.64.70","UDP","564","60492  >  443 Len=522"
"377","3.726091","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"378","3.737121","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"379","3.737121","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"380","3.737121","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"381","3.737121","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"382","3.737121","104.17.64.70","192.168.0.183","UDP","786","443  >  60492 Len=744"
"383","3.743359","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"384","3.743597","192.168.0.183","104.17.64.70","UDP","86","60492  >  443 Len=44"
"385","3.757606","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"386","3.774371","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"387","3.808347","104.17.64.70","192.168.0.183","UDP","612","443  >  60492 Len=570"
"388","3.810963","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"389","3.811789","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"390","3.811842","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"391","3.811872","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"392","3.811897","192.168.0.183","104.17.64.70","UDP","1175","60492  >  443 Len=1133"
"393","3.819085","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"394","3.819290","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"395","3.819349","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"396","3.819401","192.168.0.183","104.17.64.70","UDP","1196","60492  >  443 Len=1154"
"397","3.819473","192.168.0.183","104.17.64.70","UDP","595","60492  >  443 Len=553"
"398","3.825908","104.17.64.70","192.168.0.183","UDP","70","443  >  60492 Len=28"
"399","3.830018","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"400","3.831433","104.17.64.70","192.168.0.183","UDP","68","443  >  60492 Len=26"
"401","3.831433","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"402","3.838423","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"403","3.862239","104.17.64.70","192.168.0.183","UDP","291","443  >  60492 Len=249"
"404","3.869544","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"405","3.882460","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"406","3.892938","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"407","3.892938","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"408","3.892938","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"409","3.892938","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"410","3.892938","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"411","3.892938","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"412","3.892938","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"413","3.892938","104.17.64.70","192.168.0.183","UDP","788","443  >  60492 Len=746"
"414","3.893367","192.168.0.183","104.17.64.70","UDP","86","60492  >  443 Len=44"
"415","3.895797","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"416","3.910224","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"417","3.915392","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"418","3.932129","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"419","3.932203","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"420","3.932242","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"421","3.932269","192.168.0.183","104.17.64.70","UDP","1196","60492  >  443 Len=1154"
"422","3.932306","192.168.0.183","104.17.64.70","UDP","595","60492  >  443 Len=553"
"423","3.932731","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"424","3.932766","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"425","3.932802","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"426","3.932829","192.168.0.183","104.17.64.70","UDP","1196","60492  >  443 Len=1154"
"427","3.932870","192.168.0.183","104.17.64.70","UDP","595","60492  >  443 Len=553"
"428","3.944076","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"429","3.953603","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"430","3.977831","104.17.64.70","192.168.0.183","UDP","291","443  >  60492 Len=249"
"431","3.981880","104.17.64.70","192.168.0.183","UDP","291","443  >  60492 Len=249"
"432","3.982116","192.168.0.183","104.17.64.70","UDP","86","60492  >  443 Len=44"
"433","3.993831","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"434","4.010398","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"435","4.493392","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"436","4.493463","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"437","4.493493","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"438","4.493519","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"439","4.493544","192.168.0.183","104.17.64.70","UDP","365","60492  >  443 Len=323"
"440","4.506811","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"441","4.515129","104.17.64.70","192.168.0.183","UDP","68","443  >  60492 Len=26"
"442","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"443","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"444","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"445","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"446","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"447","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"448","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"449","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"450","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"451","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"452","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"453","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"454","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"455","4.569237","104.17.64.70","192.168.0.183","UDP","1119","443  >  60492 Len=1077"
"456","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"457","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"458","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"459","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"460","4.569237","104.17.64.70","192.168.0.183","UDP","611","443  >  60492 Len=569"
"461","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"462","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"463","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"464","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"465","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"466","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"467","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"468","4.569237","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"469","4.569237","104.17.64.70","192.168.0.183","UDP","83","443  >  60492 Len=41"
"470","4.569819","192.168.0.183","104.17.64.70","UDP","86","60492  >  443 Len=44"
"471","4.569971","192.168.0.183","104.17.64.70","UDP","86","60492  >  443 Len=44"
"472","4.572172","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"473","4.583842","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"474","4.597460","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"475","5.712133","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"476","5.712208","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"477","5.712251","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"478","5.712279","192.168.0.183","104.17.64.70","UDP","1196","60492  >  443 Len=1154"
"479","5.712316","192.168.0.183","104.17.64.70","UDP","595","60492  >  443 Len=553"
"480","5.733056","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"481","5.733056","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"482","5.739687","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"483","5.739766","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"484","5.739796","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"485","5.739822","192.168.0.183","104.17.64.70","UDP","1132","60492  >  443 Len=1090"
"486","5.753142","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"487","5.753142","104.17.64.70","192.168.0.183","UDP","291","443  >  60492 Len=249"
"488","5.760590","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"489","5.760746","192.168.0.183","104.17.64.70","UDP","86","60492  >  443 Len=44"
"490","5.774085","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"491","5.774085","104.17.64.70","192.168.0.183","UDP","428","443  >  60492 Len=386"
"492","5.778270","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"493","5.794441","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"494","5.798243","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"495","7.628082","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"496","7.628153","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"497","7.628181","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"498","7.628207","192.168.0.183","104.17.64.70","UDP","1190","60492  >  443 Len=1148"
"499","7.628248","192.168.0.183","104.17.64.70","UDP","601","60492  >  443 Len=559"
"500","7.652712","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"501","7.657963","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"502","7.664551","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"503","7.664625","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"504","7.664675","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"505","7.664701","192.168.0.183","104.17.64.70","UDP","1190","60492  >  443 Len=1148"
"506","7.664757","192.168.0.183","104.17.64.70","UDP","601","60492  >  443 Len=559"
"507","7.679372","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"508","7.679436","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"509","7.679465","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"510","7.679491","192.168.0.183","104.17.64.70","UDP","1190","60492  >  443 Len=1148"
"511","7.679536","192.168.0.183","104.17.64.70","UDP","601","60492  >  443 Len=559"
"512","7.679726","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"513","7.679763","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"514","7.679792","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"515","7.679821","192.168.0.183","104.17.64.70","UDP","1228","60492  >  443 Len=1186"
"516","7.690516","104.17.64.70","192.168.0.183","UDP","291","443  >  60492 Len=249"
"517","7.694792","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"518","7.695605","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"519","7.695649","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"520","7.695680","192.168.0.183","104.17.64.70","UDP","1292","60492  >  443 Len=1250"
"521","7.695707","192.168.0.183","104.17.64.70","UDP","1190","60492  >  443 Len=1148"
"522","7.695747","192.168.0.183","104.17.64.70","UDP","601","60492  >  443 Len=559"
"523","7.704496","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"524","7.708720","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"525","7.708720","104.17.64.70","192.168.0.183","UDP","70","443  >  60492 Len=28"
"526","7.719395","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
